NeatGuyCoding/spring-io	2024/AsyncAPI & Springwolf - Automated documentation (and more) by Raphael De Lio/springwolf-demo-spring-io-2024-main/docs-3.yaml	https://github.com/NeatGuyCoding/spring-io/blob/b81620018fd373b31214c8e997b613841ddbd1a7/2024/AsyncAPI%20&%20Springwolf%20-%20Automated%20documentation%20(and%20more)%20by%20Raphael%20De%20Lio/springwolf-demo-spring-io-2024-main/docs-3.yaml
ajevans99/swift-asyncapi	Tests/AsyncAPIGeneratorTests/Resources/streetlights.yaml	https://github.com/ajevans99/swift-asyncapi/blob/2ed4c448a78d881f2b4f6ecffe13b89cbf6af7d7/Tests/AsyncAPIGeneratorTests/Resources/streetlights.yaml
asyncapi/website	public/resources/casestudies/hdi/asyncapi.yaml	https://github.com/asyncapi/website/blob/5d2d0f83d35c506453f9859ee44f18f765d46a3f/public/resources/casestudies/hdi/asyncapi.yaml
JannikAlx/kafkaProducer	asyncapi/mine-asyncapi.yaml	https://github.com/JannikAlx/kafkaProducer/blob/268cdc7e344a5ab2c1556e2d0d417adfc07b5e3f/asyncapi/mine-asyncapi.yaml
maxkrv/uchat	server/docs/async-api.yaml	https://github.com/maxkrv/uchat/blob/11282ca2a011013a88af31f9cf81709a05b12e99/server/docs/async-api.yaml
Kamuyin/schachroboter	asyncapi.yaml	https://github.com/Kamuyin/schachroboter/blob/645ad03b900492b1851d84fff0ce835801bd9164/asyncapi.yaml
zimoch84/HaggisProject	haggis-platform/docs/asyncApi/HaggisAPI.yaml	https://github.com/zimoch84/HaggisProject/blob/90e347632fb3209d2cb0adfe6cee6c76277e791f/haggis-platform/docs/asyncApi/HaggisAPI.yaml
Jonas-du-bois/phenom	backend/src/config/asyncapi.yaml	https://github.com/Jonas-du-bois/phenom/blob/f43649bcb3dedf25cf2c353e5e6156d389c7c045/backend/src/config/asyncapi.yaml
Tomeku-Development/AgentMesh	fern/asyncapi/websocket-gateway.yaml	https://github.com/Tomeku-Development/AgentMesh/blob/bb96635a64cbebc328217f629d9cb1548705be95/fern/asyncapi/websocket-gateway.yaml
nemirlev/async-api-example	asyncapi.yaml	https://github.com/nemirlev/async-api-example/blob/7e136019864182754612aaf6bf985da5654f87ad/asyncapi.yaml
yaccob/teds	demo/sample_schemas.yaml	https://github.com/yaccob/teds/blob/cbc1d7005017fec1f6f22501864f7c7a068abf9c/demo/sample_schemas.yaml
jordancrombie/bsim	docs/asyncapi.yaml	https://github.com/jordancrombie/bsim/blob/4af35051079b040061939a871545131476e0c2d6/docs/asyncapi.yaml
nitu01019/weelobackend	packages/contracts/events.asyncapi.yaml	https://github.com/nitu01019/weelobackend/blob/c608bc0c9e41fcc6dee89a9b83e2b7b92bb37ab6/packages/contracts/events.asyncapi.yaml
Remake1/GrokOA	api/asyncapi.yaml	https://github.com/Remake1/GrokOA/blob/7f323a3cb81c76259e025f2343e64761ac02147f/api/asyncapi.yaml
ranchat-kr/ranchat-api	src/main/resources/static/websocket-spec.yaml	https://github.com/ranchat-kr/ranchat-api/blob/ca6950208000a112608860a3200eccae04a6cf64/src/main/resources/static/websocket-spec.yaml
gonewton/newton	openapi/newton-realtime.asyncapi.yaml	https://github.com/gonewton/newton/blob/a18a36485b5df2d9fd487154a8b19b434d81475f/openapi/newton-realtime.asyncapi.yaml
nstsai/SAproject	my-website/API_specs/asyncapi.yaml	https://github.com/nstsai/SAproject/blob/5c21b347e16885cf46768b8142c3b993e8713013/my-website/API_specs/asyncapi.yaml
BackendFans83/Taxi	ride_service/docs/asyncapi.yaml	https://github.com/BackendFans83/Taxi/blob/c359adf707189ced976bbfe279cbefbd4307c781/ride_service/docs/asyncapi.yaml
DigKick/DigKick	backend/asyncapi.yaml	https://github.com/DigKick/DigKick/blob/7fdacc8d4449c884c9124596da01d8a5d4332602/backend/asyncapi.yaml
romdj/tempsdarret.studio	packages/events/asyncapi.yaml	https://github.com/romdj/tempsdarret.studio/blob/4530b851da8444012b4733a4d53d371f9e4d1b8b/packages/events/asyncapi.yaml
Malmo-Skyttegille-Pistolsektionen/rotation_target_backend_resources	sse/asyncapi.yaml	https://github.com/Malmo-Skyttegille-Pistolsektionen/rotation_target_backend_resources/blob/0fcd49eeac2436fad8f9332a30c19c039d1b4026/sse/asyncapi.yaml
0xHoneyJar/loa-hounfour	specs/asyncapi.yaml	https://github.com/0xHoneyJar/loa-hounfour/blob/c06ef1ba89cb16e4feec58f568e029d219918f67/specs/asyncapi.yaml
murithigeo/ogc-edr-api	asyncapi.yaml	https://github.com/murithigeo/ogc-edr-api/blob/13a8c28ed2dd5d169ec4b1afea0bb08f8325ded0/asyncapi.yaml
ugaemi/gyeongdohalsaram-server	asyncapi.yaml	https://github.com/ugaemi/gyeongdohalsaram-server/blob/e9c7d2093aec45283d45e6594ec0fc884fbb685b/asyncapi.yaml
jimfil/raspberryPiProject	labs/lab08/asyncapi.yaml	https://github.com/jimfil/raspberryPiProject/blob/8b933058163334535f2a144b38c3d8b34a3d316a/labs/lab08/asyncapi.yaml
aescanero/dago	specs/asyncapi.yaml	https://github.com/aescanero/dago/blob/d0539d308cc50d0ddd7fc5b4e6199cb3cb344a56/specs/asyncapi.yaml
yoshioterada/Spec-Driven-Dev	projects/08-ai-advise-service/docs/api/asyncapi.yaml	https://github.com/yoshioterada/Spec-Driven-Dev/blob/72645a91cacd495eb417c42dd3532945ae83dc3b/projects/08-ai-advise-service/docs/api/asyncapi.yaml
pb33f/libasyncapi	test_fixtures/streetlights-kafka.yaml	https://github.com/pb33f/libasyncapi/blob/1e291829f9219cb6dbf4214a11fd07b5c83e561d/test_fixtures/streetlights-kafka.yaml
timonback/springwolf-demo	src/test/resources/asyncapi.yaml	https://github.com/timonback/springwolf-demo/blob/68cb2261498b5e673f5c771b9bcbddc9ed9ec4b5/src/test/resources/asyncapi.yaml
WaYdotNET/zen-generator	tests/async_api_test.yaml	https://github.com/WaYdotNET/zen-generator/blob/af3d5e851ce68f12845285a9d653ca64426f2163/tests/async_api_test.yaml
4g3nt4333/Ascy-website	public/resources/casestudies/hdi/asyncapi.yaml	https://github.com/4g3nt4333/Ascy-website/blob/837f12dc594d46f69b049667836fdf7e85b75d2f/public/resources/casestudies/hdi/asyncapi.yaml
45ck/Portarium	docs/spec/asyncapi/portarium-events.v1.yaml	https://github.com/45ck/Portarium/blob/df231bcc90e37c60638a5a5f66c81c9f9670cd0e/docs/spec/asyncapi/portarium-events.v1.yaml
MrS1lentcz/protobridge	example/taskboard/gen/protobridge/schema/asyncapi.yaml	https://github.com/MrS1lentcz/protobridge/blob/909a4e9b5736f3e5f2e5df46d6f407792f897c0f/example/taskboard/gen/protobridge/schema/asyncapi.yaml
yousuf7474/meerkat	specs/asyncapi.yaml	https://github.com/yousuf7474/meerkat/blob/30d346ed3abf00d8fa6371730bee854eb376762d/specs/asyncapi.yaml
yonatangross/orchestkit	src/skills/api-design/assets/asyncapi-template.yaml	https://github.com/yonatangross/orchestkit/blob/cb7113f7e2f783f59730a121cf2e1449dd69060a/src/skills/api-design/assets/asyncapi-template.yaml
l3wi/fumadocs-async	example/asyncapi-v3.yaml	https://github.com/l3wi/fumadocs-async/blob/172b8942de3afe9ab223e7d8648a41cc8f0ea091/example/asyncapi-v3.yaml
parmendes/MessageBrokerExample	Example/samples/StreetLightsApi/asyncapi/light-measurement-api-v3_1.0.0.yaml	https://github.com/parmendes/MessageBrokerExample/blob/dd96699f729358958ce57c8075d79d3bac3ca0d0/Example/samples/StreetLightsApi/asyncapi/light-measurement-api-v3_1.0.0.yaml
helius-labs/docs	asyncapi/laserstream-websocket.yaml	https://github.com/helius-labs/docs/blob/43cd5babd7804a23e4394c82ba0277dd400c9a81/asyncapi/laserstream-websocket.yaml
escrivivir-co/aleph-scriptorium	ARCHIVO/PLUGINS/OPENASYNCAPI_EDITOR/specs/PrologEditor/dramaturgo-signals.asyncapi.yaml	https://github.com/escrivivir-co/aleph-scriptorium/blob/c5e18cda12ee902eba8d5479b30ed6b999ed9b2e/ARCHIVO/PLUGINS/OPENASYNCAPI_EDITOR/specs/PrologEditor/dramaturgo-signals.asyncapi.yaml
acdgbrasil/contracts	services/social-care/asyncapi/asyncapi.yaml	https://github.com/acdgbrasil/contracts/blob/b3df049310b90144a1b0e6181ec0f5f8650f6de8/services/social-care/asyncapi/asyncapi.yaml
andreaseger/homelab-tools	specs/example-asyncapi-3-0-0-streetlights.yaml	https://github.com/andreaseger/homelab-tools/blob/6ece0bda98502da798ad74963e471f3fc8c3f148/specs/example-asyncapi-3-0-0-streetlights.yaml
pardeike/GABP	asyncapi.yaml	https://github.com/pardeike/GABP/blob/0a97d7dd2d90385344ce4409b2f98bcd3f60b2a8/asyncapi.yaml
doemefu/very-cool-karaoke-server	src/main/resources/karaokee-asyncapi.yaml	https://github.com/doemefu/very-cool-karaoke-server/blob/197acac08dc08e7a0625b130b933ab7423340717/src/main/resources/karaokee-asyncapi.yaml
Andersonfrfilho/backend-websocket	asyncapi.yaml	https://github.com/Andersonfrfilho/backend-websocket/blob/924857e057a22b5ade6a496384006754bad1655d/asyncapi.yaml
motor-screwdriver/mts-true-tech-hack-26	contracts/specs/collab-websocket.asyncapi.yaml	https://github.com/motor-screwdriver/mts-true-tech-hack-26/blob/5aa5ce84367358f91bd7935198f3612a9a0dfd13/contracts/specs/collab-websocket.asyncapi.yaml
otto-de/api-guidelines	decisions/dev-context/async/04-asyncapi-example/asyncapi.yaml	https://github.com/otto-de/api-guidelines/blob/afb0c7f4cea5268df4f4aecceecd6a58b1ffc66d/decisions/dev-context/async/04-asyncapi-example/asyncapi.yaml
TristanDeLil/ms-microservice-movies	config/asyncapi.yaml	https://github.com/TristanDeLil/ms-microservice-movies/blob/02cc1d2948bf087e75488c4603329bc9b9b29446/config/asyncapi.yaml
MindGainsLabs/Stratus_Relayer	asyncapi.yaml	https://github.com/MindGainsLabs/Stratus_Relayer/blob/3376213353b2cceca6dfb07aad8365f183ac409c/asyncapi.yaml
DEFRA/ffc-doc-statement-publisher	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-doc-statement-publisher/blob/a506ce766016fa9379aa25c9ed0b08a531823ebe/docs/asyncapi.yaml
gpdeoli/revit-api	asyncapi.yaml	https://github.com/gpdeoli/revit-api/blob/5889dece4cd57d70528523583e3bdb2a34845bf3/asyncapi.yaml
holydocs/messageflow	pkg/schema/source/asyncapi/testdata/user.yaml	https://github.com/holydocs/messageflow/blob/e70c6767d8d310a62554f52eb6eddd136da52a79/pkg/schema/source/asyncapi/testdata/user.yaml
aiskillstore/marketplace	skills/ariegoldkin/api-design-framework/templates/asyncapi-template.yaml	https://github.com/aiskillstore/marketplace/blob/9eeeea2b7d016fcfaecf55fac19601973747ab1b/skills/ariegoldkin/api-design-framework/templates/asyncapi-template.yaml
ArieGoldkin/ai-agent-hub	skills/api-design-framework/templates/asyncapi-template.yaml	https://github.com/ArieGoldkin/ai-agent-hub/blob/758a7f745314ca184e6b1b927224013f0d8afb95/skills/api-design-framework/templates/asyncapi-template.yaml
ComeOnOliver/skillshub	skills/aiskillstore/marketplace/ariegoldkin/api-design-framework/templates/asyncapi-template.yaml	https://github.com/ComeOnOliver/skillshub/blob/db216d3a3d5eef365d1ff27ef240f644e918f05a/skills/aiskillstore/marketplace/ariegoldkin/api-design-framework/templates/asyncapi-template.yaml
TristanDeLil/ms-client-backoffice	config/asyncapi.yaml	https://github.com/TristanDeLil/ms-client-backoffice/blob/08a9e5203101be17d5305921c57e3db7290ab666/config/asyncapi.yaml
NUWCDIVNPT/stig-manager	api/source/specification/log-socket.yaml	https://github.com/NUWCDIVNPT/stig-manager/blob/9d4f2989b867b1f76ef0a7f3ba76bfebe8df4904/api/source/specification/log-socket.yaml
opengeospatial/ogcapi-environmental-data-retrieval	extensions/pubsub/standard/examples/yaml/asyncapi.yaml	https://github.com/opengeospatial/ogcapi-environmental-data-retrieval/blob/1f470637d1e45d3f1b8b9d3f39b3e852be0b4ffb/extensions/pubsub/standard/examples/yaml/asyncapi.yaml
neosun100/VibeVoice	asyncapi.yaml	https://github.com/neosun100/VibeVoice/blob/7e980e205db45b47678b888ac978487919697247/asyncapi.yaml
Vellum-IO/keeper-api-contracts	asyncAPI/keeper.asyncapi.yaml	https://github.com/Vellum-IO/keeper-api-contracts/blob/b9bc018c4a46023a5c2118f94f13a87c7f10c46e/asyncAPI/keeper.asyncapi.yaml
PolyAI-LDN/polyai-mintlify-doc	api-reference/webrtc-gateway/asyncapi.yaml	https://github.com/PolyAI-LDN/polyai-mintlify-doc/blob/0f27c08e8eeaa1ae00525fb1bd620ced2d3c9bcc/api-reference/webrtc-gateway/asyncapi.yaml
taonaben/grupus-frontend	lib/features/chat/documentation/asyncapi.yaml	https://github.com/taonaben/grupus-frontend/blob/ab2915b8252126aa6a48771479a9d1bd8f712b0b/lib/features/chat/documentation/asyncapi.yaml
UNIZAR-30226-2026-07/BombaVa-Backend	docs/asyncapi/asyncapi.yaml	https://github.com/UNIZAR-30226-2026-07/BombaVa-Backend/blob/3db14c5bf5d6622bc61f8815e66182624584070e/docs/asyncapi/asyncapi.yaml
underpass-ai/underpass-runtime	api/asyncapi/workspace-events.v1.yaml	https://github.com/underpass-ai/underpass-runtime/blob/08c3d923a6043eed057ed8231f56f8348e2695b3/api/asyncapi/workspace-events.v1.yaml
aperim/production-city-web	apps/backend/src/asyncapi.yaml	https://github.com/aperim/production-city-web/blob/94d601f81ef64828c42a3dcc8ee81b5cbb5b5422/apps/backend/src/asyncapi.yaml
Floffah/echoform	backend/asyncapi.yaml	https://github.com/Floffah/echoform/blob/feea6ce85df58873e0c62d18ffceeca186869220/backend/asyncapi.yaml
asklokesh/NEXT-Portal	backstage/packages/catalog-model/examples/apis/streetlights-api.yaml	https://github.com/asklokesh/NEXT-Portal/blob/9d899b6c62f2dddcb8fdb06fc80ed4c3c3fda077/backstage/packages/catalog-model/examples/apis/streetlights-api.yaml
simliai/docs	api-reference/asyncapi.yaml	https://github.com/simliai/docs/blob/5b82e19c53e1ce04569d525dc892156400e2b98a/api-reference/asyncapi.yaml
ahelme/mcp-claude-code-browser-tools	chrome-extension/contracts/websocket.asyncapi.yaml	https://github.com/ahelme/mcp-claude-code-browser-tools/blob/42364401ff0a60a115669465fd195c2c20f17e4d/chrome-extension/contracts/websocket.asyncapi.yaml
Kiloforge/kiloforge	backend/api/asyncapi.yaml	https://github.com/Kiloforge/kiloforge/blob/79ac48351a44ab73b242ca194163c9b6234cfe50/backend/api/asyncapi.yaml
luistrigueiros/simple-asyncapi-codegen	src/main/resources/member.asyncapi.yaml	https://github.com/luistrigueiros/simple-asyncapi-codegen/blob/a42f12acb3668e7c88a74e7d741233bb7e6af65b/src/main/resources/member.asyncapi.yaml
Instaconct/instaconct-api	asyncapi.yaml	https://github.com/Instaconct/instaconct-api/blob/290694c257efcdde1dcd78ea42b92a63c735f2ef/asyncapi.yaml
OptimalMatch/clode	claude-workflow-manager/backend/asyncapi.yaml	https://github.com/OptimalMatch/clode/blob/4f3a9c9c10875499bfd812aae426da72dd6aff46/claude-workflow-manager/backend/asyncapi.yaml
gematik/api-ehcl	ehcl/asyncapi.yaml	https://github.com/gematik/api-ehcl/blob/f1a9db9e564227cba7d2b91fa572aeab9dbf8d5f/ehcl/asyncapi.yaml
Bombatomica64/42-matcha	api-schema/asyncapi.yaml	https://github.com/Bombatomica64/42-matcha/blob/b0b4ac19177d3504323ce4b2f5a6684b78aa4b18/api-schema/asyncapi.yaml
Syed1012/kesselops	contracts/asyncapi/websocket-events.yaml	https://github.com/Syed1012/kesselops/blob/c040b0db19f93fed9fbb613a6c6c4d12a3b0fc4c/contracts/asyncapi/websocket-events.yaml
postman-cs/postman-aws-spec-discovery-action	tests/live/test-resources.yaml	https://github.com/postman-cs/postman-aws-spec-discovery-action/blob/fef5397b0fe270fc3f377d2cffb18a2041c465e3/tests/live/test-resources.yaml
ArneVcrs/howestprime-microservice-ticketing	config/asyncapi.yaml	https://github.com/ArneVcrs/howestprime-microservice-ticketing/blob/60756f4555f09ae790642fa4909460381b087cd6/config/asyncapi.yaml
XplorodoX/ITS	docs/asyncapi.yaml	https://github.com/XplorodoX/ITS/blob/0d0b71e7fdd2393d07d1e4807c2f4a8a69075ea5/docs/asyncapi.yaml
factory-x-contributions/async-aas-helm	specs/asyncapi_spec_aas.yaml	https://github.com/factory-x-contributions/async-aas-helm/blob/ce53ef310bfb000de4651a659feebb44435789cf/specs/asyncapi_spec_aas.yaml
dduartee/sigaa-socket-api	asyncapi/asyncapi.yaml	https://github.com/dduartee/sigaa-socket-api/blob/6726d2632b7969db20412dca6f231ccd35d8b229/asyncapi/asyncapi.yaml
jmanhype/speckit	neon-compliance-demo/contracts/asyncapi.yaml	https://github.com/jmanhype/speckit/blob/87df8c41b315d7be157b9988283f6f806971e295/neon-compliance-demo/contracts/asyncapi.yaml
AdanHdzF/event-flow	eventflow/asyncapi.yaml	https://github.com/AdanHdzF/event-flow/blob/1c9deb2eab24410c1023ba08f0ae2ca4eb66b3d2/eventflow/asyncapi.yaml
SolaceLabs/sol-ep-asyncapi-importer	asyncapi-accessor-v3/src/test/resources/asyncapi/GG_ORDERS.yaml	https://github.com/SolaceLabs/sol-ep-asyncapi-importer/blob/d0b65b2ba59744c8da11a098deedd1845458dbc5/asyncapi-accessor-v3/src/test/resources/asyncapi/GG_ORDERS.yaml
MehdiMaachi/tp-xml-meteo	yaml/asyncapi/gitter-streaming3.x.yaml	https://github.com/MehdiMaachi/tp-xml-meteo/blob/98c5963a5e6336dd0dba99eac2a7014f1470e32d/yaml/asyncapi/gitter-streaming3.x.yaml
NawafSwe/go-service-starter-kit	docs/asyncapi/asyncapi.yaml	https://github.com/NawafSwe/go-service-starter-kit/blob/19ca9d925139a355ede1097b4a2b1e3dbc0f2024/docs/asyncapi/asyncapi.yaml
NalinDalal/modheshwari	asyncapi.yaml	https://github.com/NalinDalal/modheshwari/blob/e20599503f9cb9b1bbcf407b83c502af739e3d97/asyncapi.yaml
Thomas-More-Digital-Innovation/2526-DI-004-GoStrategy	code/backend/docs/asyncapi.yaml	https://github.com/Thomas-More-Digital-Innovation/2526-DI-004-GoStrategy/blob/d7e072c18152dbac1d997c2540764444baa6dcb4/code/backend/docs/asyncapi.yaml
forepath/agenstra	libs/domains/framework/backend/feature-billing-manager/spec/asyncapi.yaml	https://github.com/forepath/agenstra/blob/ac59983b7c25a23d04d1b8b9fe80b9fe42896bae/libs/domains/framework/backend/feature-billing-manager/spec/asyncapi.yaml
manav-1/expense-ai-be	asyncapi.yaml	https://github.com/manav-1/expense-ai-be/blob/ea6df007a795d4745b2697c7b8e669b4d76df79a/asyncapi.yaml
taonaben/grupus	backend/apps/chat/documentation/asyncapi.yaml	https://github.com/taonaben/grupus/blob/6719d98dd7431ce1fdb0b5efa06eb33c5f68cd8d/backend/apps/chat/documentation/asyncapi.yaml
eHealthCardLink/Spezifikation	cardlink-communication.yaml	https://github.com/eHealthCardLink/Spezifikation/blob/83a9f3dc8e87eda616f20d947ff3fe65953ca594/cardlink-communication.yaml
med-united/popp-smartphone-konnektor	ehcl-api/src/main/resources/asyncapi/asyncapi.yaml	https://github.com/med-united/popp-smartphone-konnektor/blob/48beee87cab6d13d6ca98501659575bcc245dae7/ehcl-api/src/main/resources/asyncapi/asyncapi.yaml
nandinimukherjeeblr/testing_dita	yaml/asyncapi/gitter-streaming3.x.yaml	https://github.com/nandinimukherjeeblr/testing_dita/blob/dc7b610f1d23cfbf13aacd9d01c652b5e65c55b9/yaml/asyncapi/gitter-streaming3.x.yaml
flamewow/nestjs-asyncapi	misc/references/ref.yaml	https://github.com/flamewow/nestjs-asyncapi/blob/5c140a8e2a3c6219c1d745571b97fa2d1f9a1f0b/misc/references/ref.yaml
AlbertKellner/ClaudeDotNetPlayground	Instructions/contracts/asyncapi.yaml	https://github.com/AlbertKellner/ClaudeDotNetPlayground/blob/42874853789877dd8c32f1d6b3a21594a9806532/Instructions/contracts/asyncapi.yaml
nivoragit/authord-mkdocs	specs/001-mkdocs-topic-tree/contracts/topic-tree-events.asyncapi.yaml	https://github.com/nivoragit/authord-mkdocs/blob/ea8f20da3787052811c5bb7a5cce6ad8add14218/specs/001-mkdocs-topic-tree/contracts/topic-tree-events.asyncapi.yaml
letya999/support_rag	asyncapi.yaml	https://github.com/letya999/support_rag/blob/68f69b44c8a4a3830d1b4dd677f4a28222e9d3ef/asyncapi.yaml
cjjohansen/drone-web	design/catalog-management-v2/addr/refine/integration-events.yaml	https://github.com/cjjohansen/drone-web/blob/179b320a1e7303b67a040bdf1ef481199351f171/design/catalog-management-v2/addr/refine/integration-events.yaml
Aetherium-Syndicate-Inspectra/SpectraCall	contracts/asyncapi/decision-events.asyncapi.yaml	https://github.com/Aetherium-Syndicate-Inspectra/SpectraCall/blob/d5c6a9665955b1c93d3520a20187dcc4c118edfb/contracts/asyncapi/decision-events.asyncapi.yaml
ArneVcrs/howestprime-microservice-movies	config/asyncapi.yaml	https://github.com/ArneVcrs/howestprime-microservice-movies/blob/76232141722865cf3b5af1837fed5fe3243cb243/config/asyncapi.yaml
specmatic/specmatic-kafka-sample-asyncapi3	specs/async-order-service.yaml	https://github.com/specmatic/specmatic-kafka-sample-asyncapi3/blob/d65fc410ad7cd8d780426b788324663a551b97b2/specs/async-order-service.yaml
ministryofjustice/curious-API	integration/integration-events-asyncapi.yaml	https://github.com/ministryofjustice/curious-API/blob/29217a65872c32fb9c5dcbd291fa4b5a95fd8f6f/integration/integration-events-asyncapi.yaml
KevinShabanaj386/SmartGridAnalytics	SmartGrid_Project_Devops/standards-best-practices/asyncapi/asyncapi.yaml	https://github.com/KevinShabanaj386/SmartGridAnalytics/blob/16d59605cabc08940d287f25050222a734fb43f8/SmartGrid_Project_Devops/standards-best-practices/asyncapi/asyncapi.yaml
RafaelAlmeida00/Plant-Simulador	src/adapters/http/asyncapi.yaml	https://github.com/RafaelAlmeida00/Plant-Simulador/blob/520e6551ff2adba74411c54887ce29fd383f9616/src/adapters/http/asyncapi.yaml
tudor-upt/urban-pulse-ada	spec/internal-events.asyncapi.yaml	https://github.com/tudor-upt/urban-pulse-ada/blob/fd069591b0570aedbfb576ae6b59f60075042885/spec/internal-events.asyncapi.yaml
CodingFlow/rating-service-dotnet	RequestDecoratorGenerator/TestLibrary/asyncapi.yaml	https://github.com/CodingFlow/rating-service-dotnet/blob/3e2c779f8b129e585af09c0c54dd52bb80188299/RequestDecoratorGenerator/TestLibrary/asyncapi.yaml
johnmarios/advanced-programming-techniques-lab	labs/lab08/asyncapi.yaml	https://github.com/johnmarios/advanced-programming-techniques-lab/blob/680b6e3116811b47b014558e660bf9b6b3e0a689/labs/lab08/asyncapi.yaml
rajeshrsinha/template	api/streetlights-api.yaml	https://github.com/rajeshrsinha/template/blob/bac2c05c23df9860cbadce502ea84ddc8aa5e78b/api/streetlights-api.yaml
almashooq1/alawael-erp	docs/api/asyncapi-blockchain.yaml	https://github.com/almashooq1/alawael-erp/blob/da1fb3180fe9997e7f116f1d340a1faff3266437/docs/api/asyncapi-blockchain.yaml
mattys1/raptorChat	asyncapi/asyncapi.yaml	https://github.com/mattys1/raptorChat/blob/cd8560268fc738ec6cca2f0cce1ed4b634d1c55e/asyncapi/asyncapi.yaml
TristanDeLil/ms-microservice-ticketing	config/asyncapi.yaml	https://github.com/TristanDeLil/ms-microservice-ticketing/blob/cb01ab6521f82cbb4275d7d9515f8195472eb57f/config/asyncapi.yaml
cryptoxdog/Enrichment.Inference.Engine	docs/contracts/events/asyncapi.yaml	https://github.com/cryptoxdog/Enrichment.Inference.Engine/blob/343cc62cba90713f1d289a71a52143ffdd7dd445/docs/contracts/events/asyncapi.yaml
codex-k8s/kodex	specs/asyncapi/provider-hub.v1.yaml	https://github.com/codex-k8s/kodex/blob/6ee7c5062210d06e893448e4196c62cf7739f17a/specs/asyncapi/provider-hub.v1.yaml
ProsusAI/agentic-services-protocol	spec/services/live_services/asyncapi.yaml	https://github.com/ProsusAI/agentic-services-protocol/blob/9f4c889e55d71d5270ea1037e09e65a283dbbd94/spec/services/live_services/asyncapi.yaml
BenediktusG/task-manager	docs/asyncapi.yaml	https://github.com/BenediktusG/task-manager/blob/3fae083c71199f8d531beea473e4613c4d66de22/docs/asyncapi.yaml
loulou123546/kenshiata-shared	docs/asyncapi.yaml	https://github.com/loulou123546/kenshiata-shared/blob/6f69ec8714e1b5c3452ac9123c14507af0ae7240/docs/asyncapi.yaml
droso-hass/openab	docs/asyncapi.yaml	https://github.com/droso-hass/openab/blob/5f687e983c3fb9e2bb1f871f4a7cf02891d428bb/docs/asyncapi.yaml
encypher-studio/newsware-docs	asyncapi/asyncapi.yaml	https://github.com/encypher-studio/newsware-docs/blob/d79795a7c4f9d9ce6fef80311233de5fcfa8d92c/asyncapi/asyncapi.yaml
gokerDEV/node-chat-server	asyncapi.yaml	https://github.com/gokerDEV/node-chat-server/blob/07dcd68e352e03bac7175ab90f26b9ff3beeb68a/asyncapi.yaml
hungvo2010/free-note-service	asyncapi.yaml	https://github.com/hungvo2010/free-note-service/blob/d0eb828c87e874fef4ae376fbd49448cba6f228b/asyncapi.yaml
c2siorg/genie	docs/asyncapi.yaml	https://github.com/c2siorg/genie/blob/18b3cd11f8434af0e4372daa993e880e50137615/docs/asyncapi.yaml
maxime-aube/ollama	src/asyncapi/asyncapi.yaml	https://github.com/maxime-aube/ollama/blob/9166d4363cb8befbca5fff59da13486b8650a139/src/asyncapi/asyncapi.yaml
GregTag/TheSpreadGame	async_api.yaml	https://github.com/GregTag/TheSpreadGame/blob/ee12ce7e70ecca08e1d63e0754590aaab68239c0/async_api.yaml
RafaelAlmeida00/Simulador-UI	documentation/asyncapi.yaml	https://github.com/RafaelAlmeida00/Simulador-UI/blob/2a9da2a8dd871b988ab321e661e88362187eb60d/documentation/asyncapi.yaml
Wavix/wavix-openapi	docs/wavix-asyncapi.yaml	https://github.com/Wavix/wavix-openapi/blob/9d2f8830f2a415442874a0ede72d1f6518e65774/docs/wavix-asyncapi.yaml
indiealexh/quarkus-json-rpc-ws-next-example	asyncapi.yaml	https://github.com/indiealexh/quarkus-json-rpc-ws-next-example/blob/684d509fd6560bbfb86255fa2f7456f849c4c4fe/asyncapi.yaml
Or3nges/howestprime-microservice-ticketing	config/asyncapi.yaml	https://github.com/Or3nges/howestprime-microservice-ticketing/blob/b031ae27cf87b548f2bee2e487beb161795ebc9f/config/asyncapi.yaml
GopiR17/backstage-prod	plugins/api-docs/dev/asyncapi-example-api.yaml	https://github.com/GopiR17/backstage-prod/blob/024b530575d5d9d4d28d53db56d245d81a8c413c/plugins/api-docs/dev/asyncapi-example-api.yaml
Matse-DD/HowestPrime-microservice-movies	config/asyncapi.yaml	https://github.com/Matse-DD/HowestPrime-microservice-movies/blob/7a35bc2c644cdf7e36cf331b85c98690a1cf78c7/config/asyncapi.yaml
Or3nges/howestprime-microservice-movies	config/asyncapi.yaml	https://github.com/Or3nges/howestprime-microservice-movies/blob/7b48fd8d173e90c17f0ac31531cc169f76b2bfcc/config/asyncapi.yaml
LaurenCattoor/st-microservice-movies	config/asyncapi.yaml	https://github.com/LaurenCattoor/st-microservice-movies/blob/fe5bd410c91932c2a60c85da23e559649c2bfbc7/config/asyncapi.yaml
ssstijn/movies-backend-sem4	config/asyncapi.yaml	https://github.com/ssstijn/movies-backend-sem4/blob/8217af2048fb427c395e32404629fbdbe511d9bd/config/asyncapi.yaml
RafaelAlmeida00/Plant-Simulador-Huggy	src/adapters/http/asyncapi.yaml	https://github.com/RafaelAlmeida00/Plant-Simulador-Huggy/blob/2cb25f844a835c89bc9bb085503ab86a0f8714df/src/adapters/http/asyncapi.yaml
